REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
-1.4310388768485278,-0.21510812290608797,0.5821917808219178,0.5869565217391304,0.4083333333333333,0.6079203334877258,61.5,0.3181818181818182,1,0,1.0226864330637917,0.5306122448979591,0.6000000000000001,1.3461538461538463,2,2.808662138148856,0.8468153202563897,4,0.265625,11,0.4887831108464526,1.446077322638887,-0.0765119877334227
0.5388636946448749,-0.21510812290608797,0.5821917808219178,0.3695652173913043,0.3666666666666667,0.5699954400364797,60.4,0.3181818181818182,1,0,1.075013501350135,0.4489795918367347,0.65,1.2195121951219512,3,3.203083816412263,0.8468153202563897,4,0.46875,23,-0.2517488637311012,-0.45262615144421237,-0.4445241991108258
0.23580176056896676,-0.21510812290608797,0.5821917808219178,0.5869565217391304,0.4,0.5635023840485479,64.4,0.3181818181818182,1,0,1.0281538461538462,0.5510204081632653,0.30000000000000004,1.1954022988505748,2,0.44213206856841203,0.8468153202563897,1,0.4375,0,0.673916104490841,1.446077322638887,-0.15011443000890334
0.6903946616828289,0.8196222009084128,0.5821917808219178,0.5869565217391304,0.5833333333333334,0.582901554404145,74.1,0.4545454545454546,1,0,1.067893789378938,0.5918367346938775,0.35000000000000003,1.3404255319148937,2,0.8365537468318194,0.8468153202563897,12,0.484375,6,1.044182091779618,1.446077322638887,1.4691393000516704
0.841925628720783,0.8196222009084128,0.5821917808219178,0.5869565217391304,0.5583333333333332,0.559905316824472,73.2,0.4545454545454546,1,0,1.0646444644464446,0.5306122448979591,0.30000000000000004,1.3085106382978724,4,0.44213206856841203,0.8468153202563897,1,0.5,0,0.4887831108464526,1.446077322638887,1.2483319732252285
-0.5218530746208035,0.8196222009084128,0.5753424657534246,0.5434782608695652,0.3416666666666667,0.5498866213151927,59.5,0.4545454545454546,1,0,1.0593884892086332,0.48979591836734687,0.1,1.127906976744186,2,-1.1355546444852171,0.7762473769016907,1,0.359375,16,0.11851712355767567,1.066336627822267,-0.6653315259372677
0.6903946616828289,-0.21510812290608797,0.5753424657534246,0.45652173913043476,0.3833333333333333,0.5286069651741293,62.7,0.3181818181818182,1,0,1.0632645739910314,0.42857142857142855,0.55,1.146067415730337,2,2.4142404598854488,0.7762473769016907,4,0.484375,19,-0.4368818573754897,0.3068552381890274,-0.2973193145598646
-0.06726017350694136,-1.9396586625969225,0.5753424657534246,0.5217391304347827,0.475,0.66658801321378,66.5,0.09090909090909091,1,1,1.0673830935251798,0.510204081632653,0.35000000000000003,1.5694444444444444,6,0.8365537468318194,0.7762473769016907,3,0.40625,10,0.30365011720206414,0.8764662804139571,0.5123075504704223
2.0541733650244156,-0.5600182308442548,0.5753424657534246,0.49999999999999994,0.45833333333333326,0.5388349514563107,69.60000000000001,0.2727272727272727,1,0,1.0709329710144928,0.4693877551020407,0.30000000000000004,1.2065217391304348,4,0.44213206856841203,0.7762473769016907,2,0.625,10,-0.06661587008671278,0.6865959330056473,0.36510266591946106
-0.8249150086967116,-0.5600182308442548,0.5684931506849316,0.43478260869565216,0.44166666666666665,0.6688757977417771,62.199999999999996,0.2727272727272727,1,0,1.044492362982929,0.5510204081632653,0.1,1.472972972972973,4,-1.1355546444852171,0.7056794335469915,12,0.328125,28,0.673916104490841,0.11698489078071744,0.2178977813684998
-1.582569843886482,0.8196222009084128,0.5616438356164384,0.45652173913043476,0.5,0.6290672451193058,63.800000000000004,0.4545454545454546,1,0,1.067893789378938,0.5306122448979591,0.1,1.4683544303797469,3,-1.1355546444852171,0.6351114901922923,12,0.25,15,0.4887831108464526,0.3068552381890274,0.7331148772968642
0.841925628720783,-1.2498384467205887,0.5616438356164384,0.45652173913043476,0.4833333333333333,0.5802117263843648,67.8,0.18181818181818182,1,0,1.0673830935251798,0.5510204081632653,0.2,1.2808988764044944,0,-0.3467112879584026,0.6351114901922923,1,0.5,3,0.673916104490841,0.3068552381890274,0.5859099927459029
-0.5218530746208035,-0.21510812290608797,0.5547945205479452,0.43478260869565216,0.4833333333333333,0.5835380835380835,64.8,0.3181818181818182,1,1,1.0226864330637917,0.5306122448979591,0.05,1.2954545454545454,5,-1.5299763227486245,0.5645435468375932,1,0.359375,15,0.4887831108464526,0.11698489078071744,0.5859099927459029
-0.6733840416587575,0.12980198503207893,0.5547945205479452,0.43478260869565216,0.5083333333333333,0.626070205479452,65.7,0.36363636363636365,1,0,1.0593884892086332,0.5306122448979591,0.30000000000000004,1.4268292682926829,4,0.44213206856841203,0.5645435468375932,4,0.34375,14,0.4887831108464526,0.11698489078071744,0.8067173195723448
-0.9764459757346657,-0.5600182308442548,0.5547945205479452,0.5217391304347827,0.44166666666666665,0.6541046567450792,63.1,0.2727272727272727,1,0,1.0646444644464446,0.4693877551020407,0.25,1.5352112676056338,4,0.04771039030500472,0.5645435468375932,4,0.3125,11,-0.06661587008671278,0.8764662804139571,0.2178977813684998
-0.06726017350694136,1.1645323088465795,0.5547945205479452,0.41304347826086957,0.4666666666666667,0.5904681568958245,64.60000000000001,0.5,1,1,1.043945701357466,0.42857142857142855,0.2,1.4177215189873418,5,-0.3467112879584026,0.5645435468375932,1,0.40625,8,-0.4368818573754897,-0.0728854566275925,0.4387051081949417
-0.37032210758284945,-1.2498384467205887,0.5547945205479452,0.5217391304347827,0.3583333333333333,0.575046468401487,60.3,0.18181818181818182,1,1,1.0476100628930818,0.510204081632653,0.45,1.1927710843373494,6,1.625397103358634,0.5645435468375932,3,0.375,16,0.30365011720206414,0.8764662804139571,-0.5181266413863065
0.993456595758737,0.12980198503207893,0.547945205479452,0.5434782608695652,0.5083333333333333,0.5554500569692367,70.5,0.36363636363636365,1,0,1.0281538461538462,0.5510204081632653,0.55,1.2580645161290323,2,2.4142404598854488,0.49397560348289404,11,0.515625,19,0.673916104490841,1.066336627822267,0.8067173195723448
-0.06726017350694136,-0.21510812290608797,0.547945205479452,0.3695652173913043,0.41666666666666663,0.5437012720558063,61.6,0.3181818181818182,1,1,1.0712848158131179,0.48979591836734687,0.25,1.1777777777777778,6,0.04771039030500472,0.49397560348289404,12,0.40625,15,0.11851712355767567,-0.45262615144421237,-0.0029095454579420818
-0.6733840416587575,-1.2498384467205887,0.547945205479452,0.45652173913043476,0.41666666666666663,0.6391702846116739,61.60000000000001,0.18181818181818182,1,0,1.0840557553956836,0.4693877551020407,0.1,1.4133333333333333,0,-1.1355546444852171,0.49397560348289404,1,0.34375,7,-0.06661587008671278,0.3068552381890274,-0.0029095454579420818
0.6903946616828289,0.4747120929702458,0.547945205479452,0.5434782608695652,0.4,0.5845323741007195,64.69999999999999,0.4090909090909091,1,1,1.106606334841629,0.5714285714285714,0.25,1.223529411764706,5,0.04771039030500472,0.49397560348289404,3,0.484375,18,0.8590490981352294,1.066336627822267,-0.15011443000890334
-0.6733840416587575,0.4747120929702458,0.5410958904109588,0.34782608695652173,0.4666666666666667,0.5475166210402815,62.5,0.4090909090909091,1,1,1.0911141060197664,0.42857142857142855,0.1,1.302325581395349,6,-1.1355546444852171,0.42340766012819486,12,0.34375,15,-0.4368818573754897,-0.6424964988525224,0.4387051081949417
0.6903946616828289,0.12980198503207893,0.5410958904109588,0.5217391304347827,0.5166666666666666,0.5703789636504254,70.0,0.36363636363636365,1,0,1.0281538461538462,0.5510204081632653,0.35000000000000003,1.2826086956521738,0,0.8365537468318194,0.42340766012819486,12,0.484375,20,0.673916104490841,0.8764662804139571,0.8803197618478255
-1.4310388768485278,2.1992626326610805,0.5410958904109588,0.3695652173913043,0.5499999999999999,0.6966651439013248,65.3,0.6363636363636364,1,0,1.0945593525179858,0.5714285714285714,0.25,1.5844155844155845,4,0.04771039030500472,0.42340766012819486,12,0.265625,22,0.8590490981352294,-0.45262615144421237,1.1747295309497479
0.38733272760692083,-0.5600182308442548,0.5410958904109588,0.45652173913043476,0.4916666666666667,0.5668375394321766,67.3,0.2727272727272727,1,1,1.0226864330637917,0.48979591836734687,0.15000000000000002,1.2777777777777777,6,-0.7411329662218099,0.42340766012819486,3,0.453125,12,0.11851712355767567,0.3068552381890274,0.6595124350213836
-0.5218530746208035,0.4747120929702458,0.5342465753424658,0.41304347826086957,0.3833333333333333,0.5845942228335627,59.7,0.4090909090909091,1,0,1.043945701357466,0.4081632653061224,0.25,1.3076923076923077,0,0.04771039030500472,0.35283971677349574,3,0.359375,15,-0.6220148510198782,-0.0728854566275925,-0.2973193145598646
-0.8249150086967116,0.4747120929702458,0.5342465753424658,0.3695652173913043,0.2666666666666666,0.5461767626613704,52.9,0.4090909090909091,1,0,1.0349685534591195,0.24489795918367346,0.45,1.2571428571428571,0,1.625397103358634,0.35283971677349574,12,0.328125,17,-2.103078800174986,-0.45262615144421237,-1.3277535064165933
0.993456595758737,-0.21510812290608797,0.5342465753424658,0.6521739130434783,0.45833333333333326,0.5934559452523525,69.60000000000001,0.3181818181818182,1,0,0.9310434782608695,0.4693877551020407,0.2,1.4050632911392404,1,-0.3467112879584026,0.35283971677349574,1,0.515625,10,-0.06661587008671278,2.015688364863817,0.36510266591946106
0.0842707935310127,-0.9049283387824217,0.5273972602739726,0.45652173913043476,0.4666666666666667,0.5838198498748958,65.5,0.2272727272727273,1,0,1.0673830935251798,0.5714285714285714,0.15000000000000002,1.2727272727272727,2,-0.7411329662218099,0.2822717734187966,4,0.421875,9,0.8590490981352294,0.3068552381890274,0.4387051081949417
-1.4310388768485278,0.12980198503207893,0.5273972602739726,0.41304347826086957,0.44166666666666665,0.6369798971482,60.7,0.36363636363636365,1,1,1.043945701357466,0.4693877551020407,0.45,1.4533333333333334,6,1.625397103358634,0.2822717734187966,2,0.265625,11,-0.06661587008671278,-0.0728854566275925,0.2178977813684998
-0.37032210758284945,-1.5947485546587556,0.5273972602739726,0.5217391304347827,0.375,0.6017635843660629,61.1,0.13636363636363635,1,0,0.9310434782608695,0.42857142857142855,0.45,1.3289473684210527,1,1.625397103358634,0.2822717734187966,2,0.375,14,-0.4368818573754897,0.8764662804139571,-0.37092175683534523
-1.4310388768485278,0.4747120929702458,0.5205479452054794,0.3695652173913043,0.35,0.5751173708920188,55.7,0.4090909090909091,1,0,1.043945701357466,0.32653061224489793,0.30000000000000004,1.3611111111111112,2,0.44213206856841203,0.21170383006409743,3,0.265625,11,-1.362546825597432,-0.45262615144421237,-0.5917290836617871
0.6903946616828289,0.4747120929702458,0.5205479452054794,0.45652173913043476,0.43333333333333335,0.5931458699472759,65.1,0.4090909090909091,1,0,1.067893789378938,0.510204081632653,0.35000000000000003,1.2857142857142858,2,0.8365537468318194,0.21170383006409743,1,0.484375,22,0.30365011720206414,0.3068552381890274,0.14429533909301917
0.0842707935310127,0.4747120929702458,0.5205479452054794,0.5217391304347827,0.31666666666666665,0.4865424430641822,59.2,0.4090909090909091,1,0,1.0281538461538462,0.4081632653061224,0.45,1.0444444444444445,2,1.625397103358634,0.21170383006409743,11,0.421875,0,-0.6220148510198782,0.8764662804139571,-0.8861388527637095
1.296518529834645,-1.5947485546587556,0.5205479452054794,0.41304347826086957,0.2666666666666666,0.5314009661835749,57.7,0.13636363636363635,1,0,1.0393490054249548,0.3061224489795918,0.2,1.1891891891891893,0,-0.3467112879584026,0.21170383006409743,1,0.546875,14,-1.5476798192418204,-0.0728854566275925,-1.3277535064165933
-0.5218530746208035,1.5094424167847464,0.5136986301369864,0.34782608695652173,0.43333333333333335,0.5463375151760421,61.2,0.5454545454545454,1,1,1.0599190647482013,0.3673469387755102,0.25,1.3012048192771084,5,0.04771039030500472,0.1411358867093983,11,0.359375,29,-0.9922808383086551,-0.6424964988525224,0.14429533909301917
-1.1279769427726198,-1.9396586625969225,0.5136986301369864,0.391304347826087,0.5166666666666666,0.6704545454545454,64.60000000000001,0.09090909090909091,1,0,1.106606334841629,0.3673469387755102,0.1,1.7878787878787878,4,-1.1355546444852171,0.1411358867093983,4,0.296875,10,-0.9922808383086551,-0.26275580403590243,0.8803197618478255
-1.582569843886482,-0.21510812290608797,0.5136986301369864,0.41304347826086957,0.2666666666666666,0.5670103092783506,52.0,0.3181818181818182,1,1,1.075013501350135,0.3469387755102041,0.4,1.2394366197183098,6,1.2309754250952267,0.1411358867093983,3,0.25,11,-1.1774138319530436,-0.0728854566275925,-1.3277535064165933
0.0842707935310127,0.8196222009084128,0.4931506849315068,0.45652173913043476,0.45833333333333326,0.5039956411187795,65.10000000000001,0.4545454545454546,0,0,1.0911141060197664,0.5306122448979591,0.30000000000000004,1.11,0,0.44213206856841203,-0.07056794335469915,4,0.421875,12,0.4887831108464526,0.3068552381890274,0.36510266591946106
0.38733272760692083,-0.9049283387824217,0.4931506849315068,0.47826086956521735,0.3666666666666667,0.5199667221297837,61.599999999999994,0.2272727272727273,0,0,1.0476100628930818,0.4489795918367347,0.30000000000000004,1.1111111111111112,0,0.44213206856841203,-0.07056794335469915,3,0.453125,20,-0.2517488637311012,0.4967255855973373,-0.4445241991108258
-2.340224679076252,1.5094424167847464,0.4863013698630137,0.45652173913043476,0.45833333333333326,0.6027367506516073,60.300000000000004,0.5454545454545454,0,0,1.043945701357466,0.4489795918367347,0.25,1.4230769230769231,4,0.04771039030500472,-0.1411358867093983,11,0.171875,0,-0.2517488637311012,0.3068552381890274,0.36510266591946106
-0.6733840416587575,-0.5600182308442548,0.4863013698630137,0.43478260869565216,0.35,0.5573248407643312,58.10000000000001,0.2727272727272727,0,1,1.0632645739910314,0.4489795918367347,0.2,1.225,5,-0.3467112879584026,-0.1411358867093983,3,0.34375,4,-0.2517488637311012,0.11698489078071744,-0.5917290836617871
-0.5218530746208035,-0.9049283387824217,0.4794520547945206,0.45652173913043476,0.44999999999999996,0.5818874312314855,63.5,0.2272727272727273,0,0,1.044492362982929,0.4081632653061224,0.30000000000000004,1.375,0,0.44213206856841203,-0.21170383006409743,11,0.359375,8,-0.6220148510198782,0.3068552381890274,0.2915002236439804
0.23580176056896676,-0.5600182308442548,0.4794520547945206,0.3043478260869565,0.29166666666666663,0.5283325592196935,55.3,0.2727272727272727,0,0,1.0657633242999096,0.28571428571428564,0.35000000000000003,1.1973684210526316,2,0.8365537468318194,-0.21170383006409743,11,0.4375,29,-1.7328128128862088,-1.0222371936691421,-1.1069461795901514
-0.5218530746208035,-0.9049283387824217,0.4726027397260274,0.391304347826087,0.43333333333333335,0.5836575875486382,61.800000000000004,0.2272727272727273,0,0,1.0632645739910314,0.38775510204081626,0.25,1.3846153846153846,2,0.04771039030500472,-0.2822717734187966,3,0.359375,8,-0.8071478446642666,-0.26275580403590243,0.14429533909301917
1.5995804639105533,-0.5600182308442548,0.4589041095890411,0.2826086956521739,0.30833333333333335,0.45163170163170163,58.5,0.2727272727272727,0,0,1.067893789378938,0.42857142857142855,0.30000000000000004,0.9393939393939394,4,0.44213206856841203,-0.42340766012819486,3,0.578125,17,-0.4368818573754897,-1.2121075410774522,-0.9597412950391901
-0.06726017350694136,-0.9049283387824217,0.452054794520548,0.41304347826086957,0.475,0.5805589806822853,65.0,0.2272727272727273,0,0,1.0911141060197664,0.4693877551020407,0.35000000000000003,1.3294117647058823,1,0.8365537468318194,-0.49397560348289404,3,0.40625,21,-0.06661587008671278,-0.0728854566275925,0.5123075504704223
-1.8856317779623901,0.8196222009084128,0.452054794520548,0.43478260869565216,0.41666666666666663,0.5650319829424307,58.900000000000006,0.4545454545454546,0,0,1.067893789378938,0.4489795918367347,0.0,1.2470588235294118,2,-1.9243980010120318,-0.49397560348289404,4,0.21875,20,-0.2517488637311012,0.11698489078071744,-0.0029095454579420818
-0.9764459757346657,0.12980198503207893,0.452054794520548,0.5217391304347827,0.44166666666666665,0.6142921550946799,63.1,0.36363636363636365,0,1,1.0632645739910314,0.38775510204081626,0.2,1.5138888888888888,5,-0.3467112879584026,-0.49397560348289404,12,0.3125,8,-0.8071478446642666,0.8764662804139571,0.2178977813684998
-2.340224679076252,-0.5600182308442548,0.4452054794520548,0.32608695652173914,0.35,0.5794701986754967,53.300000000000004,0.2727272727272727,0,0,1.0349685534591195,0.3469387755102041,0.25,1.3243243243243243,4,0.04771039030500472,-0.5645435468375932,11,0.171875,10,-1.1774138319530436,-0.8323668462608322,-0.5917290836617871
-0.9764459757346657,-0.9049283387824217,0.4383561643835616,0.47826086956521735,0.44166666666666665,0.5832619863013698,62.5,0.2272727272727273,0,1,1.0911141060197664,0.4489795918367347,0.15000000000000002,1.329268292682927,6,-0.7411329662218099,-0.6351114901922923,4,0.3125,20,-0.2517488637311012,0.4967255855973373,0.2178977813684998
0.0842707935310127,-1.2498384467205887,0.4383561643835616,0.19565217391304346,0.42499999999999993,0.5529144274493593,59.900000000000006,0.18181818181818182,0,0,1.0393490054249548,0.38775510204081626,0.2,1.2738095238095237,3,-0.3467112879584026,-0.6351114901922923,12,0.421875,10,-0.8071478446642666,-1.971588930710692,0.07069289681753854
-1.2795079098105737,-0.5600182308442548,0.4315068493150685,0.34782608695652173,0.22499999999999998,0.4823337982333798,49.7,0.2727272727272727,0,1,1.0476100628930818,0.28571428571428564,0.2,1.0506329113924051,5,-0.3467112879584026,-0.7056794335469915,11,0.28125,24,-1.7328128128862088,-0.6424964988525224,-1.6957657177939964
0.23580176056896676,-0.21510812290608797,0.4315068493150685,0.43478260869565216,0.3583333333333333,0.4732313575525813,60.3,0.3181818181818182,0,1,1.0863489208633093,0.42857142857142855,0.1,1.010204081632653,5,-1.1355546444852171,-0.7056794335469915,3,0.4375,12,-0.4368818573754897,0.11698489078071744,-0.5181266413863065
0.38733272760692083,1.1645323088465795,0.4246575342465754,0.2608695652173913,0.3416666666666667,0.5603049907578558,57.4,0.5,0,0,1.0593884892086332,0.3469387755102041,0.30000000000000004,1.2763157894736843,1,0.44213206856841203,-0.7762473769016907,2,0.453125,7,-1.1774138319530436,-1.401977888485762,-0.6653315259372677
